0:06:52.721, 543563, 0.0410388, -0.0369099, 1.41418
0:06:52.925, 543764, 0.0410527, -0.0370714, 1.41428
0:06:53.116, 543947, 0.0408541, -0.0374605, 1.41367
0:06:53.224, 544067, 0.0425516, -0.0366274, 1.41451
0:06:53.424, 544268, 0.0404397, -0.0342201, 1.41588
0:06:53.612, 544451, 0.0421225, -0.0349506, 1.41603
0:06:53.728, 544554, 0.0393288, -0.0342934, 1.41743
0:06:53.832, 544673, 0.0398362, -0.0332628, 1.41598
0:06:54.035, 544874, 0.0399581, -0.0361469, 1.4165
0:06:54.239, 545077, 0.0404904, -0.0354293, 1.41408
0:06:54.417, 545259, 0.0402704, -0.0360826, 1.41589
0:06:54.540, 545380, 0.040949, -0.0356559, 1.41606
0:06:54.734, 545564, 0.0408496, -0.0354682, 1.41474
0:06:54.842, 545684, 0.040116, -0.0360712, 1.41583
0:06:55.043, 545884, 0.0401693, -0.0349715, 1.41529
0:06:55.223, 546067, 0.0399477, -0.0356887, 1.4156
0:06:55.341, 546187, 0.0405636, -0.0351816, 1.41548
0:06:55.537, 546368, 0.0403363, -0.0353646, 1.41547
0:06:55.646, 546490, 0.0398879, -0.0355245, 1.41554
0:06:55.850, 546692, 0.0398626, -0.0351636, 1.41542
0:06:56.037, 546872, 0.0399055, -0.0353625, 1.41558
0:06:56.146, 546974, 0.0403058, -0.0351016, 1.41517
0:06:56.263, 547095, 0.03999, -0.0352826, 1.41539
0:06:56.455, 547296, 0.0399971, -0.0351525, 1.41536
0:06:56.646, 547478, 0.0399677, -0.0353584, 1.41547
0:06:56.757, 547600, 0.040089, -0.0351979, 1.41557
0:06:56.957, 547801, 0.0400829, -0.0352355, 1.41545
0:06:57.157, 548002, 0.0399736, -0.0352233, 1.41545
0:06:57.349, 548183, 0.0399957, -0.0352036, 1.41548
0:06:57.463, 548304, 0.0400169, -0.0351671, 1.41536
0:06:57.647, 548485, 0.0399949, -0.0350772, 1.41534
0:06:57.756, 548587, 0.0399364, -0.0351688, 1.41542
0:06:57.864, 548707, 0.0401141, -0.0351175, 1.41527
0:06:58.065, 548908, 0.0399615, -0.0352609, 1.41537
0:06:58.253, 549091, 0.0399734, -0.0351533, 1.41526
0:06:58.370, 549211, 0.0398983, -0.0352534, 1.41538
0:06:58.557, 549391, 0.0399248, -0.0352695, 1.4154
0:06:58.667, 549512, 0.0400665, -0.0352679, 1.41532
0:06:58.863, 549695, 0.0399644, -0.0353013, 1.41533
0:06:58.971, 549817, 0.0398325, -0.035275, 1.41534
0:06:59.172, 550019, 0.0397807, -0.0353407, 1.41542
0:06:59.377, 550220, 0.0399593, -0.0352532, 1.4154
0:06:59.570, 550401, 0.0400551, -0.0352234, 1.41539
0:06:59.681, 550522, 0.0400822, -0.0352737, 1.41535
0:06:59.874, 550704, 0.0401772, -0.0352992, 1.41539
0:06:59.976, 550824, 0.0401888, -0.0354372, 1.41478
0:07:00.174, 551006, 0.0394169, -0.035456, 1.41497
0:07:00.280, 551127, 0.0389784, -0.0355456, 1.41614
0:07:00.480, 551308, 0.0404884, -0.0348403, 1.41787
0:07:00.587, 551428, 0.0373865, -0.0345092, 1.41594
0:07:00.786, 551613, 0.0379885, -0.0345244, 1.42001
0:07:00.887, 551732, 0.0412441, -0.0339831, 1.41824
0:07:01.088, 551913, 0.0388969, -0.0333859, 1.4187
0:07:01.190, 552015, 0.0370386, -0.0335563, 1.42113
0:07:01.284, 552116, 0.0389327, -0.0335656, 1.42072
0:07:01.406, 552237, 0.0403211, -0.0330645, 1.41874
0:07:01.585, 552418, 0.0394726, -0.0324827, 1.42082
0:07:01.702, 552540, 0.0380797, -0.0320791, 1.42109
0:07:01.888, 552721, 0.0407153, -0.03169, 1.42188
0:07:01.998, 552822, 0.0405169, -0.0314067, 1.42127
0:07:02.091, 552922, 0.040613, -0.0310007, 1.42108
0:07:02.224, 553064, 0.0389248, -0.030966, 1.42142
0:07:02.400, 553231, 0.0380861, -0.0354134, 1.4159
0:07:02.503, 553329, 0.0412244, -0.0371007, 1.41116
0:07:02.599, 553429, 0.0404443, -0.0385362, 1.41111
0:07:02.683, 553531, 0.0396032, -0.0361012, 1.41453
0:07:02.808, 553652, 0.0394836, -0.0330181, 1.41837
0:07:03.025, 553857, 0.0394453, -0.0346234, 1.4154
0:07:03.208, 554038, 0.0392715, -0.0359518, 1.41438
0:07:03.316, 554160, 0.0393636, -0.0344058, 1.41551
0:07:03.517, 554361, 0.0393616, -0.0341855, 1.41642
0:07:03.694, 554523, 0.0392639, -0.035252, 1.41516
0:07:03.813, 554645, 0.0390914, -0.0345579, 1.41581
0:07:03.916, 554766, 0.0388021, -0.0342055, 1.41665
0:07:04.115, 554948, 0.0391698, -0.0346176, 1.41561
0:07:04.232, 555069, 0.0390621, -0.0348223, 1.41554
0:07:04.424, 555252, 0.0390727, -0.0341817, 1.41619
0:07:04.549, 555393, 0.0392622, -0.034302, 1.4158
0:07:04.733, 555559, 0.03933, -0.0344617, 1.41547
0:07:04.834, 555659, 0.0393839, -0.0341903, 1.41582
0:07:04.953, 555777, 0.0393663, -0.0342627, 1.41604
0:07:05.136, 555977, 0.0393753, -0.0344979, 1.41558
0:07:05.332, 556163, 0.0394263, -0.0343602, 1.41602
0:07:05.451, 556283, 0.0392981, -0.0344171, 1.41588
0:07:05.637, 556483, 0.0393595, -0.0345985, 1.41571
0:07:05.839, 556686, 0.0391989, -0.0344246, 1.41588
0:07:06.039, 556867, 0.0390842, -0.0344876, 1.41577
0:07:06.160, 557007, 0.0389658, -0.0345903, 1.41571
0:07:06.344, 557190, 0.0389708, -0.034667, 1.41563
0:07:06.537, 557370, 0.0392143, -0.0347012, 1.4156
0:07:06.642, 557470, 0.0392639, -0.034701, 1.41568
0:07:06.748, 557573, 0.0393637, -0.0346897, 1.41565
0:07:06.848, 557673, 0.0392881, -0.0347303, 1.41558
0:07:06.973, 557814, 0.0392474, -0.0347212, 1.41567
0:07:07.144, 557974, 0.0392622, -0.0346958, 1.41567
0:07:07.255, 558095, 0.0392674, -0.0347555, 1.41556
0:07:07.442, 558276, 0.0393136, -0.0347232, 1.41557
0:07:07.550, 558377, 0.0392882, -0.0347518, 1.41558
0:07:07.657, 558497, 0.0394174, -0.0348038, 1.41551
0:07:07.844, 558680, 0.0394128, -0.0347268, 1.41554
0:07:07.959, 558801, 0.0394121, -0.0347488, 1.41555
0:07:08.149, 558981, 0.0394075, -0.0347938, 1.41558
0:07:08.257, 559103, 0.0394137, -0.0347486, 1.41564
0:07:08.474, 559305, 0.0395326, -0.0347143, 1.41557
0:07:08.661, 559505, 0.0396358, -0.034624, 1.41561
0:07:08.866, 559709, 0.039679, -0.034598, 1.41551
0:07:09.059, 559890, 0.0396781, -0.0345222, 1.41554
0:07:09.166, 560010, 0.0396208, -0.0345086, 1.41553
0:07:09.371, 560213, 0.0395857, -0.0345505, 1.4155
0:07:09.560, 560393, 0.0396658, -0.034547, 1.41548
0:07:09.679, 560514, 0.039724, -0.0345777, 1.41543
0:07:09.863, 560696, 0.0397669, -0.0344467, 1.41544
0:07:09.971, 560817, 0.0397667, -0.0343771, 1.41542
0:07:10.179, 561017, 0.0397603, -0.0343697, 1.41539
0:07:10.352, 561200, 0.0397635, -0.0343379, 1.41543
0:07:10.468, 561301, 0.039824, -0.0343434, 1.4154
0:07:10.576, 561401, 0.0397308, -0.0343619, 1.41538
0:07:10.691, 561522, 0.0396925, -0.0343594, 1.41536
0:07:10.870, 561703, 0.0395831, -0.0343129, 1.41532
0:07:11.002, 561843, 0.0395635, -0.0343014, 1.41522
0:07:11.194, 562024, 0.0395617, -0.0342832, 1.41524
0:07:11.379, 562224, 0.0396081, -0.0342861, 1.41517
0:07:11.579, 562406, 0.0395588, -0.0342068, 1.41511
0:07:11.691, 562526, 0.0395667, -0.0342022, 1.41513
0:07:11.909, 562747, 0.0395287, -0.0342122, 1.41514
0:07:12.081, 562927, 0.0395118, -0.0342289, 1.41518
0:07:12.274, 563109, 0.0395259, -0.0341951, 1.41522
0:07:12.382, 563230, 0.0395691, -0.0341335, 1.41519
0:07:12.583, 563411, 0.0395559, -0.0340572, 1.41514
0:07:12.685, 563511, 0.0395204, -0.0340546, 1.41517
0:07:12.793, 563613, 0.0394997, -0.0340685, 1.41511
0:07:12.894, 563733, 0.0394706, -0.0340588, 1.41508
0:07:13.087, 563933, 0.039423, -0.0340758, 1.41507
0:07:13.275, 564114, 0.0394616, -0.0339989, 1.41508
0:07:13.374, 564214, 0.0394177, -0.0340199, 1.4151
0:07:13.490, 564314, 0.0393914, -0.0340088, 1.41514
0:07:13.590, 564415, 0.0393797, -0.0339833, 1.41517
0:07:13.695, 564535, 0.0393224, -0.0340268, 1.41514
0:07:13.890, 564718, 0.0392132, -0.034095, 1.41516
0:07:13.975, 564818, 0.0391672, -0.0341329, 1.41518
0:07:14.103, 564939, 0.0391738, -0.03416, 1.41515
0:07:14.286, 565121, 0.0392317, -0.0341378, 1.41513
0:07:14.394, 565222, 0.0392367, -0.034174, 1.41515
0:07:14.493, 565322, 0.0391947, -0.0341167, 1.41519
0:07:14.595, 565422, 0.0391853, -0.0340621, 1.4152
0:07:14.700, 565542, 0.0392437, -0.0340643, 1.41513
0:07:14.880, 565723, 0.0392292, -0.0339975, 1.41507
0:07:14.996, 565825, 0.0392031, -0.0340241, 1.41507
0:07:15.122, 565965, 0.0391218, -0.0340196, 1.41496
0:07:15.300, 566127, 0.0391025, -0.0340267, 1.41499
0:07:15.402, 566246, 0.0391027, -0.0340118, 1.41503
0:07:15.595, 566427, 0.0391434, -0.0339798, 1.41506
0:07:15.698, 566527, 0.0391415, -0.0340071, 1.4151
0:07:15.807, 566649, 0.0390884, -0.0340874, 1.41511
0:07:16.002, 566830, 0.0391515, -0.034116, 1.41506
0:07:16.097, 566930, 0.0391851, -0.0341633, 1.41506
0:07:16.205, 567050, 0.0391987, -0.034189, 1.41507
0:07:16.388, 567233, 0.0392073, -0.0341166, 1.41502
0:07:16.512, 567353, 0.0392504, -0.0340879, 1.41503
0:07:16.705, 567554, 0.0391976, -0.0341386, 1.415
0:07:16.911, 567737, 0.0392421, -0.0342092, 1.41491
0:07:17.011, 567858, 0.039221, -0.0342257, 1.41493
0:07:17.215, 568058, 0.0393078, -0.0342534, 1.4149
0:07:17.418, 568260, 0.039312, -0.0341917, 1.41494
0:07:17.601, 568441, 0.0393071, -0.0342655, 1.41498
0:07:17.714, 568561, 0.0393458, -0.0342813, 1.41496
0:07:17.918, 568744, 0.0394348, -0.034273, 1.41496
0:07:18.011, 568844, 0.0395234, -0.0342668, 1.41493
0:07:18.119, 568945, 0.0394778, -0.0342751, 1.41491
0:07:18.211, 569045, 0.0394812, -0.0342636, 1.41495
0:07:18.311, 569147, 0.0394917, -0.0342605, 1.41494
0:07:18.420, 569267, 0.0394989, -0.0342834, 1.41488
0:07:18.604, 569448, 0.0395873, -0.0343307, 1.41475
0:07:18.724, 569549, 0.0396073, -0.0343764, 1.41474
0:07:18.819, 569650, 0.0395734, -0.0343189, 1.41476
0:07:18.930, 569772, 0.039602, -0.0343355, 1.41479
0:07:19.130, 569973, 0.0395849, -0.0343495, 1.41472
0:07:19.339, 570176, 0.0395871, -0.0343765, 1.41468
0:07:19.528, 570357, 0.0396557, -0.0343348, 1.41466
0:07:19.629, 570477, 0.0397104, -0.0343343, 1.41469
0:07:19.832, 570659, 0.0397605, -0.0343813, 1.41472
0:07:19.932, 570779, 0.0396752, -0.034389, 1.41474
0:07:20.138, 570980, 0.0397718, -0.0343937, 1.41472
0:07:20.340, 571182, 0.0397518, -0.0343854, 1.41466
0:07:20.537, 571381, 0.0397509, -0.0343737, 1.41475
0:07:20.737, 571582, 0.0397483, -0.0344401, 1.41476
0:07:20.942, 571784, 0.0397287, -0.0344892, 1.41479
0:07:21.159, 571985, 0.0398299, -0.0344732, 1.41478
0:07:21.338, 572167, 0.0398919, -0.0344634, 1.41482
0:07:21.439, 572267, 0.0399006, -0.0345028, 1.4148
0:07:21.544, 572387, 0.0399036, -0.0344568, 1.41479
0:07:21.742, 572588, 0.0398115, -0.0344308, 1.41483
0:07:21.945, 572790, 0.0397573, -0.0344113, 1.41486
0:07:22.148, 572991, 0.0397357, -0.0343637, 1.41491
0:07:22.338, 573173, 0.0396813, -0.0343721, 1.41496
0:07:22.447, 573273, 0.0396386, -0.0343358, 1.41494
0:07:22.567, 573414, 0.0396309, -0.0343888, 1.41491
0:07:22.751, 573594, 0.0396269, -0.0343606, 1.41482
0:07:22.943, 573777, 0.0396585, -0.0343454, 1.41482
0:07:23.054, 573897, 0.039678, -0.0343805, 1.41477
0:07:23.252, 574098, 0.039699, -0.0343439, 1.41485
0:07:23.446, 574281, 0.039719, -0.0343054, 1.41488
0:07:23.554, 574401, 0.039694, -0.0343606, 1.41494
0:07:23.759, 574601, 0.0396702, -0.0343643, 1.41493
0:07:23.955, 574785, 0.0397012, -0.0343635, 1.41498
0:07:24.058, 574905, 0.039687, -0.0343676, 1.41494
0:07:24.258, 575085, 0.0396864, -0.0343596, 1.41496
0:07:24.366, 575207, 0.039695, -0.0343445, 1.41496
0:07:24.558, 575388, 0.03968, -0.0343896, 1.41498
0:07:24.658, 575489, 0.0396655, -0.0343786, 1.41507
0:07:24.779, 575628, 0.0396453, -0.0344614, 1.415
0:07:24.968, 575811, 0.0395945, -0.0344857, 1.41502
0:07:25.177, 576011, 0.0396099, -0.0344831, 1.41509
0:07:25.370, 576213, 0.0395795, -0.0345163, 1.41514
0:07:25.561, 576394, 0.0395434, -0.0344892, 1.41519
0:07:25.670, 576514, 0.0395663, -0.0344732, 1.41527
0:07:25.858, 576696, 0.0395252, -0.0344304, 1.41536
0:07:25.966, 576798, 0.039568, -0.0344214, 1.41536
0:07:26.086, 576918, 0.039504, -0.0343873, 1.41537
0:07:26.276, 577119, 0.0394397, -0.0343957, 1.41536
0:07:26.473, 577302, 0.0394245, -0.0344169, 1.41538
0:07:26.575, 577422, 0.0394283, -0.0344326, 1.41544
0:07:26.748, 577582, 0.0393972, -0.0344393, 1.41535
0:07:26.851, 577684, 0.0394201, -0.0344852, 1.41527
0:07:26.975, 577805, 0.0393491, -0.0344907, 1.41523
0:07:27.076, 577905, 0.0392842, -0.0345256, 1.41521
0:07:27.184, 578025, 0.0393162, -0.0345389, 1.41511
0:07:27.363, 578205, 0.0393159, -0.034502, 1.41516
0:07:27.475, 578306, 0.0392433, -0.0344716, 1.41507
0:07:27.599, 578446, 0.0393568, -0.0344085, 1.41501
0:07:27.778, 578607, 0.0393912, -0.0344471, 1.41503
0:07:27.879, 578728, 0.0393544, -0.0344554, 1.41498
0:07:28.078, 578909, 0.0393394, -0.0343799, 1.41502
0:07:28.204, 579048, 0.0393364, -0.0343673, 1.41501
0:07:28.388, 579231, 0.0393501, -0.0343109, 1.41502
0:07:28.602, 579438, 0.0392915, -0.0343476, 1.41508
0:07:28.777, 579621, 0.0392203, -0.0343779, 1.41509
0:07:28.893, 579723, 0.0392517, -0.0343947, 1.41517
0:07:28.993, 579824, 0.039202, -0.0343673, 1.41515
0:07:29.095, 579924, 0.0391958, -0.0343187, 1.41511
0:07:29.206, 580045, 0.0391849, -0.0343304, 1.41517
0:07:29.392, 580228, 0.0392175, -0.0343391, 1.41524
0:07:29.492, 580328, 0.0392763, -0.0343085, 1.41525
0:07:29.600, 580448, 0.0392703, -0.0343218, 1.41531
0:07:29.806, 580648, 0.0392975, -0.0342912, 1.41535
0:07:29.996, 580831, 0.0393811, -0.0343688, 1.4153
0:07:30.095, 580931, 0.03946, -0.0343558, 1.41533
0:07:30.204, 581031, 0.039412, -0.0343006, 1.41537
0:07:30.301, 581131, 0.0394273, -0.0342589, 1.41535
0:07:30.426, 581253, 0.039508, -0.0342955, 1.41541
0:07:30.612, 581453, 0.0394322, -0.0343024, 1.41536
0:07:30.805, 581635, 0.0394275, -0.0342943, 1.41539
0:07:30.930, 581757, 0.039413, -0.0342599, 1.41537
0:07:31.105, 581936, 0.0393768, -0.0343182, 1.41536
0:07:31.214, 582056, 0.0394414, -0.0343385, 1.41534
0:07:31.410, 582239, 0.0393847, -0.0343074, 1.41533
0:07:31.497, 582339, 0.0393866, -0.0342567, 1.4154
0:07:31.613, 582459, 0.0393316, -0.0342499, 1.41539
0:07:31.812, 582643, 0.0392677, -0.0342932, 1.41541
0:07:31.922, 582766, 0.0392942, -0.0342857, 1.41538
0:07:32.126, 582966, 0.0392879, -0.0342455, 1.41533
0:07:32.326, 583168, 0.0393217, -0.0341988, 1.41529
0:07:32.528, 583370, 0.0393902, -0.0341684, 1.41528
0:07:32.715, 583550, 0.0394283, -0.0341755, 1.41524
0:07:32.827, 583670, 0.0394774, -0.0342406, 1.41529
0:07:33.020, 583853, 0.0395458, -0.0341596, 1.41531
0:07:33.139, 583975, 0.0395652, -0.0341734, 1.41527
0:07:33.310, 584156, 0.039608, -0.0341696, 1.41532
0:07:33.425, 584257, 0.0395736, -0.0341316, 1.41531
0:07:33.534, 584379, 0.0395288, -0.0341655, 1.41529
0:07:33.726, 584560, 0.0394685, -0.0341047, 1.41537
0:07:33.832, 584660, 0.0395003, -0.0340877, 1.41535
0:07:33.933, 584762, 0.0394902, -0.0341317, 1.4154
0:07:34.041, 584883, 0.0394913, -0.0341765, 1.41547
0:07:34.234, 585064, 0.0395689, -0.0341832, 1.41547
0:07:34.342, 585184, 0.0395617, -0.0342018, 1.41543
0:07:34.543, 585387, 0.0395908, -0.034193, 1.4154
0:07:34.738, 585567, 0.039657, -0.0341488, 1.41537
0:07:34.844, 585687, 0.0397443, -0.0341267, 1.41543
0:07:35.035, 585869, 0.0397892, -0.0341895, 1.41549
0:07:35.143, 585989, 0.0398047, -0.0341169, 1.41545
0:07:35.339, 586169, 0.0398708, -0.034219, 1.41549
0:07:35.441, 586271, 0.0398388, -0.0341862, 1.41549
0:07:35.549, 586392, 0.0399301, -0.0342246, 1.41557
0:07:35.741, 586572, 0.0399158, -0.0343139, 1.4156
0:07:35.845, 586692, 0.0399518, -0.0343071, 1.41561
0:07:36.054, 586895, 0.0399562, -0.0344124, 1.41569
0:07:36.245, 587076, 0.0399193, -0.0343912, 1.41564
0:07:36.347, 587176, 0.0399064, -0.0344326, 1.41571
0:07:36.454, 587278, 0.0398692, -0.0344663, 1.41578
0:07:36.547, 587378, 0.0397819, -0.0345144, 1.41572
0:07:36.652, 587498, 0.0397705, -0.0345583, 1.41574
0:07:36.852, 587679, 0.0397141, -0.034511, 1.41577
0:07:36.972, 587801, 0.0396767, -0.0344817, 1.41578
0:07:37.158, 587982, 0.0396296, -0.0344413, 1.41576
0:07:37.267, 588102, 0.0395475, -0.0344336, 1.41577
0:07:37.448, 588284, 0.0394849, -0.0343251, 1.41578
0:07:37.559, 588404, 0.0395076, -0.0342615, 1.41572
0:07:37.752, 588585, 0.0394961, -0.0343143, 1.41579
0:07:37.873, 588705, 0.0394674, -0.0343535, 1.41576
0:07:38.057, 588888, 0.0394072, -0.0343418, 1.41577
0:07:38.161, 588988, 0.0394307, -0.0343985, 1.41579
0:07:38.277, 589108, 0.0394506, -0.0343629, 1.41574
0:07:38.459, 589289, 0.0394558, -0.034405, 1.41577
0:07:38.559, 589410, 0.0394468, -0.0343802, 1.41578
0:07:38.775, 589611, 0.0394699, -0.0343699, 1.41587
0:07:38.972, 589813, 0.0396074, -0.0344164, 1.41589
0:07:39.161, 589992, 0.0397138, -0.0344054, 1.41588
0:07:39.261, 590093, 0.0397634, -0.0343815, 1.41592
0:07:39.370, 590213, 0.0397303, -0.0343877, 1.41595
0:07:39.563, 590396, 0.0396015, -0.0343836, 1.41605
0:07:39.665, 590496, 0.0395449, -0.0344131, 1.41603
0:07:39.776, 590616, 0.0395243, -0.0345021, 1.41603
0:07:39.963, 590798, 0.0394879, -0.0344303, 1.41608
0:07:40.071, 590898, 0.0395247, -0.0344258, 1.41607
0:07:40.171, 591017, 0.0395602, -0.0344143, 1.41603
0:07:40.371, 591198, 0.0395718, -0.0344549, 1.41617
0:07:40.463, 591299, 0.0396169, -0.0344659, 1.41617
0:07:40.571, 591419, 0.0396747, -0.0345003, 1.41618
0:07:40.779, 591619, 0.03967, -0.0345414, 1.41624
0:07:40.980, 591821, 0.0396818, -0.0345669, 1.41622
0:07:41.175, 592021, 0.0398249, -0.0345589, 1.41634
0:07:41.367, 592201, 0.0398876, -0.0345199, 1.41637
0:07:41.484, 592326, 0.0399213, -0.0344677, 1.41644
0:07:41.679, 592508, 0.0400025, -0.0344343, 1.41644
0:07:41.782, 592628, 0.0400472, -0.0344265, 1.41649
0:07:41.962, 592809, 0.0401204, -0.0344393, 1.4164
0:07:42.079, 592909, 0.0401756, -0.0345124, 1.41639
0:07:42.179, 593010, 0.0402121, -0.0344716, 1.41641
0:07:42.287, 593130, 0.0401581, -0.0344809, 1.4164
0:07:42.476, 593312, 0.0401758, -0.0345019, 1.41638
0:07:42.568, 593413, 0.0402195, -0.0344039, 1.41642
0:07:42.679, 593513, 0.0401989, -0.0343201, 1.41638
0:07:42.788, 593633, 0.0401705, -0.0342862, 1.41642
0:07:42.986, 593835, 0.0402298, -0.0343525, 1.41642
0:07:43.186, 594035, 0.0402243, -0.0343491, 1.41644
0:07:43.367, 594196, 0.0402154, -0.0342689, 1.41638
0:07:43.484, 594318, 0.0401625, -0.0343051, 1.41649
0:07:43.592, 594419, 0.0401631, -0.0343086, 1.41646
0:07:43.692, 594539, 0.0401606, -0.0343246, 1.41643
0:07:43.891, 594739, 0.0401061, -0.0343488, 1.41654
0:07:44.087, 594921, 0.0402234, -0.0343574, 1.41653
0:07:44.194, 595042, 0.0402595, -0.0343947, 1.41663
0:07:44.386, 595222, 0.0403479, -0.0343982, 1.41656
0:07:44.479, 595324, 0.0403627, -0.0343387, 1.41662
0:07:44.598, 595445, 0.0402862, -0.0342975, 1.41667
0:07:44.801, 595645, 0.0403477, -0.0343215, 1.4166
0:07:44.996, 595826, 0.0404015, -0.0343611, 1.41666
0:07:45.114, 595948, 0.0404178, -0.0343636, 1.4166
0:07:45.301, 596128, 0.0404085, -0.0343291, 1.4167
0:07:45.402, 596248, 0.0403417, -0.0343257, 1.41671
0:07:45.586, 596430, 0.0402818, -0.0343343, 1.41671
0:07:45.695, 596531, 0.0403077, -0.0342428, 1.41679
0:07:45.806, 596635, 0.0401774, -0.0342089, 1.4168
0:07:45.928, 596772, 0.0401322, -0.0341864, 1.41675
0:07:46.129, 596960, 0.0400505, -0.0341987, 1.41684
0:07:46.330, 597180, 0.0400762, -0.034259, 1.41687
0:07:46.524, 597363, 0.0400614, -0.0342593, 1.41684
0:07:46.728, 597564, 0.0400137, -0.0342281, 1.41675
0:07:46.918, 597765, 0.0400935, -0.0341757, 1.41687
0:07:47.126, 597968, 0.0401413, -0.0340983, 1.41696
0:07:47.326, 598169, 0.0401581, -0.0340336, 1.41703
0:07:47.527, 598373, 0.0401398, -0.034133, 1.41693
0:07:47.724, 598553, 0.0400053, -0.0340542, 1.417
0:07:47.842, 598673, 0.0399889, -0.0341248, 1.41701
0:07:48.013, 598856, 0.0399829, -0.0341497, 1.41707
0:07:48.105, 598936, 0.0399059, -0.0340969, 1.41704
0:07:48.229, 599057, 0.0399219, -0.0340737, 1.41705
0:07:48.330, 599158, 0.039893, -0.0340268, 1.41708
0:07:48.429, 599258, 0.0398592, -0.0340216, 1.41713
0:07:48.546, 599381, 0.0398323, -0.0341053, 1.41711
0:07:48.738, 599581, 0.0397134, -0.0341201, 1.41716
0:07:48.939, 599782, 0.039693, -0.0341219, 1.41716
0:07:49.142, 599986, 0.0395963, -0.034085, 1.41728
0:07:49.352, 600186, 0.0394794, -0.0341395, 1.41727
0:07:49.539, 600368, 0.0394762, -0.0341516, 1.41732
0:07:49.657, 600489, 0.0394183, -0.0341422, 1.4173
0:07:49.827, 600670, 0.0394598, -0.0342345, 1.41736
0:07:49.922, 600771, 0.0394725, -0.0342506, 1.41741
0:07:50.041, 600872, 0.0394195, -0.0342756, 1.41737
0:07:50.143, 600974, 0.0393757, -0.0343072, 1.41733
0:07:50.245, 601076, 0.0394028, -0.0343299, 1.41734
0:07:50.354, 601195, 0.0393957, -0.0343035, 1.41726
0:07:50.553, 601378, 0.0393794, -0.0343578, 1.4172
0:07:50.656, 601499, 0.0393508, -0.0342945, 1.41725
0:07:50.843, 601679, 0.0393727, -0.0343496, 1.41726
0:07:50.950, 601780, 0.0394001, -0.0344074, 1.4173
0:07:51.059, 601901, 0.0394178, -0.0343508, 1.41733
0:07:51.260, 602085, 0.0394207, -0.0344183, 1.41733
0:07:51.354, 602185, 0.0394293, -0.0344048, 1.41733
0:07:51.473, 602305, 0.0394892, -0.0344414, 1.41731
0:07:51.656, 602489, 0.039424, -0.034448, 1.4173
0:07:51.768, 602609, 0.0394259, -0.034454, 1.41727
0:07:51.974, 602810, 0.0394888, -0.0345512, 1.4173
0:07:52.170, 603013, 0.039497, -0.034607, 1.41729
0:07:52.362, 603193, 0.039444, -0.0346189, 1.41731
0:07:52.468, 603293, 0.0393907, -0.034585, 1.41733
0:07:52.588, 603414, 0.0394382, -0.0345767, 1.41732
0:07:52.778, 603615, 0.0393976, -0.0345533, 1.41733
0:07:52.972, 603801, 0.0393548, -0.0345466, 1.41735
0:07:53.089, 603937, 0.0394071, -0.0345768, 1.41735
0:07:53.275, 604104, 0.0394391, -0.0345681, 1.4173
0:07:53.370, 604205, 0.0394494, -0.034605, 1.41733
0:07:53.495, 604341, 0.0394841, -0.034534, 1.41741
0:07:53.678, 604521, 0.0395338, -0.0345556, 1.4174
0:07:53.886, 604722, 0.03949, -0.0346555, 1.41739
0:07:54.078, 604909, 0.0395133, -0.0347006, 1.41743
0:07:54.178, 605010, 0.0395576, -0.0346681, 1.41738
0:07:54.277, 605105, 0.0395676, -0.0347056, 1.41734
0:07:54.396, 605245, 0.0395925, -0.0346718, 1.41739
0:07:54.572, 605407, 0.0396225, -0.034611, 1.41739
0:07:54.689, 605515, 0.0396121, -0.0346529, 1.41737
0:07:54.798, 605637, 0.0396583, -0.034611, 1.41731
0:07:54.978, 605808, 0.0396882, -0.0345386, 1.41733
0:07:55.099, 605922, 0.0396449, -0.0344635, 1.41737
0:07:55.188, 606022, 0.0396842, -0.0344831, 1.41733
0:07:55.314, 606151, 0.0396451, -0.0344978, 1.41728
0:07:55.480, 606323, 0.0397125, -0.034516, 1.41728
0:07:55.588, 606423, 0.0396849, -0.0345302, 1.41733
0:07:55.688, 606524, 0.0396955, -0.0345431, 1.41734
0:07:55.788, 606624, 0.0396999, -0.0346038, 1.4173
0:07:55.872, 606712, 0.0397294, -0.0346063, 1.41728
0:07:55.987, 606825, 0.0397026, -0.0345965, 1.41729
0:07:56.088, 606925, 0.039793, -0.0345597, 1.41729
0:07:56.202, 607034, 0.0397048, -0.0345758, 1.41731
0:07:56.394, 607227, 0.039747, -0.0345972, 1.41734
0:07:56.510, 607355, 0.0397176, -0.0346342, 1.41739
0:07:56.688, 607516, 0.0397504, -0.0347013, 1.4175
0:07:56.807, 607637, 0.039693, -0.0346856, 1.41746
0:07:57.004, 607838, 0.039733, -0.0347914, 1.41742
0:07:57.193, 608033, 0.039713, -0.0347088, 1.41737
0:07:57.295, 608133, 0.0397313, -0.0347202, 1.41739
0:07:57.398, 608234, 0.039806, -0.0347329, 1.41735
0:07:57.489, 608321, 0.0397835, -0.034736, 1.41734
0:07:57.606, 608435, 0.0398421, -0.0347128, 1.41736
0:07:57.698, 608535, 0.0398464, -0.0347603, 1.41736
0:07:57.799, 608635, 0.0398748, -0.034747, 1.41733
0:07:57.892, 608723, 0.0398614, -0.0347112, 1.41737
0:07:58.014, 608844, 0.0399113, -0.0347068, 1.41738
0:07:58.200, 609039, 0.0399319, -0.0346446, 1.41742
